timestamp,frame_index,motion_regions,yolo_detections,confirmed_tracks,new_confirmations,time_mog2_ms,time_yolo_ms,time_tracker_ms,fps,cpu_percent,ram_mb,yolo_ran
1774174728.4089317,228,8,0,0,0,9.743570000864565,239.71835908014327,0.012759002856910229,1.9931447253684602,113.1,503.578125,True
1774174728.8602483,229,5,0,0,0,9.629125008359551,240.2524909703061,0.014018034562468529,1.9931447253684602,113.0,503.578125,True
1774174729.3103077,230,6,0,0,0,9.60540201049298,238.98913199082017,0.01313001848757267,2.3975858963114494,113.3,503.578125,True
1774174729.761333,231,3,0,0,0,9.56540193874389,240.0976379867643,0.013906974345445633,2.3975858963114494,110.9,503.578125,True
1774174730.2116723,232,3,0,0,0,9.516827994957566,239.4369120011106,0.013167038559913635,2.3975858963114494,113.2,503.578125,True
1774174730.6617224,233,3,0,0,0,9.480234934017062,239.15398493409157,0.013944925740361214,1.9951157929986691,115.5,503.578125,True
1774174731.1121414,234,2,0,0,0,9.511531912721694,239.46928407531232,0.01361197791993618,1.9951157929986691,111.0,503.578125,True
1774174731.5625207,235,2,0,0,0,9.468327974900603,239.47181995026767,0.013832934200763702,2.400455561310483,113.2,503.578125,True
1774174732.0129733,236,2,0,0,0,9.450401994399726,239.68528490513563,0.013684970326721668,2.400455561310483,113.2,503.578125,True
1774174732.463131,237,1,0,0,0,9.363493998534977,239.46300602983683,0.013462966307997704,2.400455561310483,111.1,503.578125,True
1774174732.6739042,238,0,0,0,0,9.323937934823334,0.0,0.021240906789898872,1.9968060084555797,9.5,503.578125,False
1774174732.8845778,239,0,0,0,0,9.286883054301143,0.0,0.021573971025645733,1.9968060084555797,9.5,503.578125,False
1774174733.0952253,240,0,0,0,0,9.209233918227255,0.0,0.021258951164782047,1.9968060084555797,9.5,503.578125,False
1774174733.3059049,241,0,0,0,0,9.171252022497356,0.0,0.02098199911415577,1.9968060084555797,9.5,503.578125,False
1774174733.5165317,242,0,0,0,0,9.190918994136155,0.0,0.022482010535895824,1.9968060084555797,9.5,503.578125,False
1774174733.7271519,243,0,0,0,0,9.146344033069909,0.0,0.022482010535895824,4.74602891178978,14.2,503.578125,False
1774174733.9377625,244,0,0,0,0,9.253883035853505,0.0,0.020092003978788853,4.74602891178978,9.5,503.578125,False
1774174734.1482444,245,0,0,0,0,9.06054803635925,0.0,0.022758962586522102,4.74602891178978,9.5,503.578125,False
1774174734.3587399,246,0,0,0,0,9.093252010643482,0.0,0.022536958567798138,4.74602891178978,9.5,503.578125,False
1774174734.569261,247,0,0,0,0,9.095826069824398,0.0,0.02205604687333107,4.74602891178978,9.5,503.578125,False
1774174734.7797422,248,0,0,0,0,9.033047943376005,0.0,0.02188899088650942,4.749737333875991,9.5,503.578125,False
1774174734.9903815,249,0,0,0,0,9.156659012660384,0.0,0.021629035472869873,4.749737333875991,9.5,503.578125,False
1774174735.2007763,250,0,0,0,0,9.052639943547547,0.0,0.022112042643129826,4.749737333875991,9.5,503.578125,False
1774174735.4111564,251,0,0,0,0,8.959844009950757,0.0,0.022204010747373104,4.749737333875991,9.5,503.578125,False
1774174735.6215472,252,0,0,0,0,8.974325028248131,0.0,0.021332991309463978,4.749737333875991,9.5,503.578125,False
1774174735.8319702,253,0,0,0,0,8.919583982788026,0.0,0.021906918846070766,4.751586182926661,14.3,503.578125,False
1774174736.0423477,254,0,0,0,0,8.96988098975271,0.0,0.022185035049915314,4.751586182926661,9.5,503.578125,False
1774174736.2526758,255,0,0,0,0,8.873288054019213,0.0,0.022629043087363243,4.751586182926661,9.5,503.578125,False
1774174736.4629793,256,0,0,0,0,8.870807010680437,0.0,0.022092019207775593,4.751586182926661,9.5,503.578125,False
1774174736.673246,257,0,0,0,0,8.930973010137677,0.0,0.022722058929502964,4.751586182926661,9.5,503.578125,False
1774174736.8834035,258,0,0,0,0,8.749361033551395,0.0,0.022239983081817627,4.754523838456753,14.3,503.578125,False
1774174737.0935664,259,0,0,0,0,8.708880050107837,0.0,0.02190796658396721,4.754523838456753,4.8,503.59375,False
1774174737.303598,260,0,0,0,0,8.592916070483625,0.0,0.022073974832892418,4.754523838456753,9.5,503.59375,False
1774174737.518399,261,0,0,0,0,13.214217964559793,0.0,0.025833025574684143,4.754523838456753,14.0,503.59375,False
1774174737.733177,262,0,0,0,0,13.105273013934493,0.0,0.02644502092152834,4.754523838456753,14.0,503.59375,False
1774174737.9479418,263,0,0,0,0,12.999717029742897,0.0,0.02598203718662262,4.71582204402689,14.0,503.59375,False
1774174738.1626084,264,0,0,0,0,12.889531091786921,0.0,0.025333953090012074,4.71582204402689,14.0,503.59375,False
1774174738.3772528,265,0,0,0,0,12.826827936805785,0.0,0.026221969164907932,4.71582204402689,14.0,503.59375,False
1774174738.5918226,266,0,0,0,0,12.855548993684351,0.0,0.026130001060664654,4.71582204402689,9.3,503.59375,False
1774174738.8062427,267,0,0,0,0,12.694881996139884,0.0,0.02505606971681118,4.71582204402689,14.0,503.59375,False
1774174739.020553,268,0,0,0,0,12.503696023486555,0.0,0.02651906106621027,4.659897676330568,18.7,503.59375,False
1774174739.2347596,269,0,0,0,0,12.451917980797589,0.0,0.025702989660203457,4.659897676330568,9.3,503.59375,False
1774174739.4490664,270,0,0,0,0,12.484361999668181,0.0,0.025814981199800968,4.659897676330568,14.0,503.59375,False
1774174739.6632369,271,0,0,0,0,12.4194729141891,0.0,0.025592045858502388,4.659897676330568,9.3,503.59375,False
1774174739.8773224,272,0,0,0,0,12.25617597810924,0.0,0.025834073312580585,4.659897676330568,14.0,503.59375,False
1774174740.0913868,273,0,0,0,0,12.236841954290867,0.0,0.026870984584093094,4.667796917251546,18.7,503.59375,False
1774174740.3052266,274,0,0,0,0,12.16554595157504,0.0,0.025703920982778072,4.667796917251546,9.4,503.59375,False
1774174740.519064,275,0,0,0,0,12.088211951777339,0.0,0.024906941689550877,4.667796917251546,14.0,503.59375,False
1774174740.7328348,276,0,0,0,0,12.002247967757285,0.0,0.02535199746489525,4.667796917251546,14.0,503.59375,False
1774174740.946628,277,0,0,0,0,11.962951975874603,0.0,0.026536989025771618,4.667796917251546,9.4,503.59375,False
1774174741.1603122,278,0,0,0,0,11.92361896391958,0.0,0.02568506170064211,4.676325615465319,18.7,503.59375,False
1774174741.3737822,279,0,0,0,0,11.703747091814876,0.0,0.02550007775425911,4.676325615465319,9.4,503.59375,False
1774174741.5872989,280,0,0,0,0,11.733932071365416,0.0,0.02564897295087576,4.676325615465319,14.1,503.59375,False
1774174741.8006804,281,0,0,0,0,11.59608003217727,0.0,0.026703928597271442,4.676325615465319,9.4,503.59375,False
1774174742.0139983,282,0,0,0,0,11.570078902877867,0.0,0.026574009098112583,4.676325615465319,14.1,503.609375,False
1774174742.2271805,283,0,0,0,0,11.507413000799716,0.0,0.025945017114281654,4.684410442552004,14.1,503.609375,False
1774174742.440203,284,0,0,0,0,11.321208090521395,0.0,0.02572301309555769,4.684410442552004,14.1,503.609375,False
1774174742.6534266,285,0,0,0,0,11.410412029363215,0.0,0.02640695311129093,4.684410442552004,14.1,503.609375,False
1774174742.8663921,286,0,0,0,0,11.28089299891144,0.0,0.02626003697514534,4.684410442552004,9.4,503.609375,False
1774174743.0793116,287,0,0,0,0,11.155873071402311,0.0,0.02626003697514534,4.684410442552004,14.1,503.625,False
1774174743.2922232,288,0,0,0,0,11.129169957712293,0.0,0.025148969143629074,4.693404376075354,14.1,503.625,False
1774174743.505056,289,0,0,0,0,10.97107701934874,0.0,0.024184933863580227,4.693404376075354,9.4,503.625,False
1774174743.7178044,290,0,0,0,0,11.002410086803138,0.0,0.024000066332519054,4.693404376075354,14.1,503.625,False
1774174743.9304357,291,0,0,0,0,10.928446077741683,0.0,0.023851986043155193,4.693404376075354,9.4,503.625,False
1774174744.1431322,292,0,0,0,0,10.930872056633234,0.0,0.024223001673817635,4.693404376075354,14.1,503.625,False
1774174744.3557873,293,0,0,0,0,10.85535401944071,0.0,0.02433406189084053,4.6999626405824575,14.1,503.625,False
1774174744.5684137,294,0,0,0,0,10.850872960872948,0.0,0.025296001695096493,4.6999626405824575,14.1,503.625,False
1774174744.7810082,295,0,0,0,0,10.842798044905066,0.0,0.022944994270801544,4.6999626405824575,9.4,503.625,False
1774174744.9934912,296,0,0,0,0,10.822260985150933,0.0,0.023685977794229984,4.6999626405824575,14.1,503.625,False
1774174745.206081,297,0,0,0,0,10.817150003276765,0.0,0.02350006252527237,4.6999626405824575,9.4,503.625,False
1774174745.4185047,298,0,0,0,0,10.75851998757571,0.0,0.02388900611549616,4.70411532030752,18.8,503.625,False
1774174745.6309967,299,0,0,0,0,10.788038955070078,0.0,0.023906934075057507,4.70411532030752,9.4,503.625,False
1774174745.843462,300,0,0,0,0,10.73509396519512,0.0,0.023629050701856613,4.70411532030752,14.1,503.625,False
1774174746.0560234,301,0,0,0,0,10.715871001593769,0.0,0.024278066121041775,4.70411532030752,9.4,503.625,False
1774174746.2684705,302,0,0,0,0,10.679389000870287,0.0,0.024278066121041775,4.70411532030752,14.1,503.625,False
1774174746.4809883,303,0,0,0,0,10.746501036919653,0.0,0.02272299025207758,4.705895024634035,14.1,503.625,False
1774174746.6935408,304,0,0,0,0,10.7350570615381,0.0,0.023851986043155193,4.705895024634035,14.1,503.625,False
1774174746.9060163,305,0,0,0,0,10.735259973444045,0.0,0.02314802259206772,4.705895024634035,9.4,503.625,False
1774174747.1184268,306,0,0,0,0,10.67077904008329,0.0,0.024036969989538193,4.705895024634035,14.1,503.625,False
1774174747.3309455,307,0,0,0,0,10.695648961700499,0.0,0.024573993869125843,4.705895024634035,9.4,503.625,False
1774174747.5433524,308,0,0,0,0,10.719964047893882,0.0,0.023981090635061264,4.7063998359050965,14.1,503.625,False
1774174747.75582,309,0,0,0,0,10.700852959416807,0.0,0.02505606971681118,4.7063998359050965,14.1,503.625,False
1774174747.9682794,310,0,0,0,0,10.694075026549399,0.0,0.0239440705627203,4.7063998359050965,9.4,503.625,False
1774174748.1807148,311,0,0,0,0,10.690759983845055,0.0,0.02416700590401888,4.7063998359050965,14.1,503.625,False
1774174748.3932552,312,0,0,0,0,10.782168013975024,0.0,0.026296009309589863,4.7063998359050965,14.1,503.625,False
1774174748.6060007,313,0,0,0,0,10.889927973039448,0.0,0.026314985007047653,4.706366037625758,14.1,503.625,False
1774174748.818475,314,0,0,0,0,10.794409085065126,0.0,0.025721965357661247,4.706366037625758,9.4,503.625,False
1774174749.0311213,315,0,0,0,0,10.856705019250512,0.0,0.025129993446171284,4.706366037625758,14.1,503.625,False
1774174749.2435226,316,0,0,0,0,10.753427050076425,0.0,0.025240937247872353,4.706366037625758,9.4,503.625,False
1774174749.456019,317,0,0,0,0,10.739168035797775,0.0,0.025722081772983074,4.706366037625758,14.1,503.625,False
1774174749.668579,318,0,0,0,0,10.772353038191795,0.0,0.02618599683046341,4.705067284091878,14.1,503.625,False
1774174749.8811274,319,0,0,0,0,10.74168598279357,0.0,0.025852001272141933,4.705067284091878,14.1,503.625,False
1774174750.0936024,320,0,0,0,0,10.818409034982324,0.0,0.025518005713820457,4.705067284091878,9.4,503.625,False
1774174750.306082,321,0,0,0,0,10.738704935647547,0.0,0.025925925001502037,4.705067284091878,14.1,503.625,False
1774174750.5185733,322,0,0,0,0,10.759630938991904,0.0,0.02524105366319418,4.705067284091878,9.4,503.625,False
1774174750.7309666,323,0,0,0,0,10.678500984795392,0.0,0.0257040373980999,4.7058042123431685,9.4,503.6875,False
